timestamp,value_PM2.5,value_Luftfeuchte,value_UV-Intensität,value_PM10,value_Lautstärke,value_Temperatur,value_Beleuchtungsstärke
2025-03-22 07:29:00+00:00,,,,,,,
2025-03-22 07:30:00+00:00,,,,,,,
2025-03-22 07:31:00+00:00,0.9,57.35,22.5,0.9,40.12,14.41,787.0
2025-03-22 07:32:00+00:00,,,,,,,
2025-03-22 07:33:00+00:00,,,,,,,
2025-03-22 07:34:00+00:00,,,,,,,
2025-03-22 07:35:00+00:00,,,,,,,
2025-03-22 07:36:00+00:00,0.8,57.76,28.12,0.8,38.83,14.48,883.0
2025-03-22 07:37:00+00:00,,,,,,,
2025-03-22 07:38:00+00:00,,,,,,,
2025-03-22 07:39:00+00:00,,,,,,,
2025-03-22 07:40:00+00:00,,,,,,,
2025-03-22 07:41:00+00:00,1.0,57.53,28.12,1.0,40.61,14.59,940.0
2025-03-22 07:42:00+00:00,,,,,,,
2025-03-22 07:43:00+00:00,,,,,,,
2025-03-22 07:44:00+00:00,,,,,,,
2025-03-22 07:45:00+00:00,,,,,,,
2025-03-22 07:46:00+00:00,,,,,,,
2025-03-22 07:47:00+00:00,0.7,56.92,28.12,0.7,48.5,14.69,960.0
2025-03-22 07:48:00+00:00,,,,,,,
2025-03-22 07:49:00+00:00,,,,,,,
2025-03-22 07:50:00+00:00,,,,,,,
2025-03-22 07:51:00+00:00,,,,,,,
2025-03-22 07:52:00+00:00,0.6,57.23,28.12,0.6,53.66,14.79,947.0
2025-03-22 07:53:00+00:00,,,,,,,
2025-03-22 07:54:00+00:00,,,,,,,
2025-03-22 07:55:00+00:00,,,,,,,
2025-03-22 07:56:00+00:00,,,,,,,
2025-03-22 07:57:00+00:00,0.7,56.59,28.12,0.7,46.25,14.86,865.0
2025-03-22 07:58:00+00:00,,,,,,,
2025-03-22 07:59:00+00:00,,,,,,,
2025-03-22 08:00:00+00:00,,,,,,,
2025-03-22 08:01:00+00:00,,,,,,,
2025-03-22 08:02:00+00:00,0.7,56.87,33.75,0.7,42.54,15.03,1086.0
2025-03-22 08:03:00+00:00,,,,,,,
2025-03-22 08:04:00+00:00,,,,,,,
2025-03-22 08:05:00+00:00,,,,,,,
2025-03-22 08:06:00+00:00,,,,,,,
2025-03-22 08:07:00+00:00,,,,,,,
2025-03-22 08:08:00+00:00,1.0,56.16,33.75,1.0,42.38,15.12,1095.0
2025-03-22 08:09:00+00:00,,,,,,,
2025-03-22 08:10:00+00:00,,,,,,,
2025-03-22 08:11:00+00:00,,,,,,,
2025-03-22 08:12:00+00:00,,,,,,,
2025-03-22 08:13:00+00:00,0.8,56.97,33.75,0.8,46.89,15.09,1001.0
2025-03-22 08:14:00+00:00,,,,,,,
2025-03-22 08:15:00+00:00,,,,,,,
2025-03-22 08:16:00+00:00,,,,,,,
2025-03-22 08:17:00+00:00,,,,,,,
2025-03-22 08:18:00+00:00,1.2,57.17,33.75,1.2,40.12,15.03,983.0
2025-03-22 08:19:00+00:00,,,,,,,
2025-03-22 08:20:00+00:00,,,,,,,
2025-03-22 08:21:00+00:00,,,,,,,
2025-03-22 08:22:00+00:00,,,,,,,
2025-03-22 08:23:00+00:00,0.9,57.78,33.75,0.9,39.8,15.09,1033.0
2025-03-22 08:24:00+00:00,,,,,,,
2025-03-22 08:25:00+00:00,,,,,,,
2025-03-22 08:26:00+00:00,,,,,,,
2025-03-22 08:27:00+00:00,,,,,,,
2025-03-22 08:28:00+00:00,,,,,,,
2025-03-22 08:29:00+00:00,0.7,57.37,33.75,0.7,40.61,15.12,1138.0
2025-03-22 08:30:00+00:00,,,,,,,
2025-03-22 08:31:00+00:00,,,,,,,
2025-03-22 08:32:00+00:00,,,,,,,
2025-03-22 08:33:00+00:00,,,,,,,
2025-03-22 08:34:00+00:00,0.7,57.68,39.38,0.7,42.86,15.23,1179.0
2025-03-22 08:35:00+00:00,,,,,,,
2025-03-22 08:36:00+00:00,,,,,,,
2025-03-22 08:37:00+00:00,,,,,,,
2025-03-22 08:38:00+00:00,,,,,,,
2025-03-22 08:39:00+00:00,1.1,57.15,33.75,1.1,46.89,15.27,1084.0
2025-03-22 08:40:00+00:00,,,,,,,
2025-03-22 08:41:00+00:00,,,,,,,
2025-03-22 08:42:00+00:00,,,,,,,
2025-03-22 08:43:00+00:00,,,,,,,
2025-03-22 08:44:00+00:00,1.1,57.24,39.38,1.1,40.61,15.38,1218.0
2025-03-22 08:45:00+00:00,,,,,,,
2025-03-22 08:46:00+00:00,,,,,,,
2025-03-22 08:47:00+00:00,,,,,,,
2025-03-22 08:48:00+00:00,,,,,,,
2025-03-22 08:49:00+00:00,,,,,,,
2025-03-22 08:50:00+00:00,0.8,57.12,50.62,0.8,40.61,15.48,1515.0
2025-03-22 08:51:00+00:00,,,,,,,
2025-03-22 08:52:00+00:00,,,,,,,
2025-03-22 08:53:00+00:00,,,,,,,
2025-03-22 08:54:00+00:00,,,,,,,
2025-03-22 08:55:00+00:00,0.8,57.32,56.25,0.8,39.64,15.64,1772.0
2025-03-22 08:56:00+00:00,,,,,,,
2025-03-22 08:57:00+00:00,,,,,,,
2025-03-22 08:58:00+00:00,,,,,,,
2025-03-22 08:59:00+00:00,,,,,,,
2025-03-22 09:00:00+00:00,0.7,58.0,61.88,0.7,41.73,15.89,1895.0
2025-03-22 09:01:00+00:00,,,,,,,
2025-03-22 09:02:00+00:00,,,,,,,
2025-03-22 09:03:00+00:00,,,,,,,
2025-03-22 09:04:00+00:00,,,,,,,
2025-03-22 09:05:00+00:00,0.7,56.63,67.5,0.7,46.57,16.26,2046.0
2025-03-22 09:06:00+00:00,,,,,,,
2025-03-22 09:07:00+00:00,,,,,,,
2025-03-22 09:08:00+00:00,,,,,,,
2025-03-22 09:09:00+00:00,,,,,,,
2025-03-22 09:10:00+00:00,,,,,,,
2025-03-22 09:11:00+00:00,0.7,55.67,67.5,0.7,39.96,16.63,2101.0
2025-03-22 09:12:00+00:00,,,,,,,
2025-03-22 09:13:00+00:00,,,,,,,
2025-03-22 09:14:00+00:00,,,,,,,
2025-03-22 09:15:00+00:00,,,,,,,
2025-03-22 09:16:00+00:00,0.9,54.51,61.88,0.9,37.38,17.25,1827.0
2025-03-22 09:17:00+00:00,,,,,,,
2025-03-22 09:18:00+00:00,,,,,,,
2025-03-22 09:19:00+00:00,,,,,,,
2025-03-22 09:20:00+00:00,,,,,,,
2025-03-22 09:21:00+00:00,1.0,52.24,61.88,1.0,36.25,17.65,1829.0
2025-03-22 09:22:00+00:00,,,,,,,
2025-03-22 09:23:00+00:00,,,,,,,
2025-03-22 09:24:00+00:00,,,,,,,
2025-03-22 09:25:00+00:00,,,,,,,
2025-03-22 09:26:00+00:00,0.6,50.82,67.5,0.6,38.03,17.65,1979.0
2025-03-22 09:27:00+00:00,,,,,,,
2025-03-22 09:28:00+00:00,,,,,,,
2025-03-22 09:29:00+00:00,,,,,,,
2025-03-22 09:30:00+00:00,,,,,,,
2025-03-22 09:31:00+00:00,,,,,,,
2025-03-22 09:32:00+00:00,0.5,50.6,73.12,0.5,41.73,17.91,2252.0
2025-03-22 09:33:00+00:00,,,,,,,
2025-03-22 09:34:00+00:00,,,,,,,
2025-03-22 09:35:00+00:00,,,,,,,
2025-03-22 09:36:00+00:00,,,,,,,
2025-03-22 09:37:00+00:00,1.0,50.88,73.12,1.0,40.61,18.17,2288.0
2025-03-22 09:38:00+00:00,,,,,,,
2025-03-22 09:39:00+00:00,,,,,,,
2025-03-22 09:40:00+00:00,,,,,,,
2025-03-22 09:41:00+00:00,,,,,,,
2025-03-22 09:42:00+00:00,0.6,52.77,84.38,0.6,37.71,18.46,2485.0
2025-03-22 09:43:00+00:00,,,,,,,
2025-03-22 09:44:00+00:00,,,,,,,
2025-03-22 09:45:00+00:00,,,,,,,
2025-03-22 09:46:00+00:00,,,,,,,
2025-03-22 09:47:00+00:00,0.7,51.01,714.38,0.8,40.93,18.82,15306.0
2025-03-22 09:48:00+00:00,,,,,,,
2025-03-22 09:49:00+00:00,,,,,,,
2025-03-22 09:50:00+00:00,,,,,,,
2025-03-22 09:51:00+00:00,,,,,,,
2025-03-22 09:52:00+00:00,,,,,,,
2025-03-22 09:53:00+00:00,0.6,49.68,500.62,0.6,40.12,19.05,13504.0
2025-03-22 09:54:00+00:00,,,,,,,
2025-03-22 09:55:00+00:00,,,,,,,
2025-03-22 09:56:00+00:00,,,,,,,
2025-03-22 09:57:00+00:00,,,,,,,
2025-03-22 09:58:00+00:00,0.6,50.05,697.5,0.6,69.45,19.27,23989.0
2025-03-22 09:59:00+00:00,,,,,,,
2025-03-22 10:00:00+00:00,,,,,,,
2025-03-22 10:01:00+00:00,,,,,,,
2025-03-22 10:02:00+00:00,,,,,,,
2025-03-22 10:03:00+00:00,0.6,49.15,770.62,0.6,60.91,19.42,25771.0
2025-03-22 10:04:00+00:00,,,,,,,
2025-03-22 10:05:00+00:00,,,,,,,
2025-03-22 10:06:00+00:00,,,,,,,
2025-03-22 10:07:00+00:00,,,,,,,
2025-03-22 10:08:00+00:00,0.7,49.65,500.62,0.7,56.24,19.32,17858.0
2025-03-22 10:09:00+00:00,,,,,,,
2025-03-22 10:10:00+00:00,,,,,,,
2025-03-22 10:11:00+00:00,,,,,,,
2025-03-22 10:12:00+00:00,,,,,,,
2025-03-22 10:13:00+00:00,,,,,,,
2025-03-22 10:14:00+00:00,0.8,51.64,247.5,0.8,60.59,19.52,9718.0
2025-03-22 10:15:00+00:00,,,,,,,
2025-03-22 10:16:00+00:00,,,,,,,
2025-03-22 10:17:00+00:00,,,,,,,
2025-03-22 10:18:00+00:00,,,,,,,
2025-03-22 10:19:00+00:00,0.6,51.86,354.38,0.6,59.94,19.31,16039.0
2025-03-22 10:20:00+00:00,,,,,,,
2025-03-22 10:21:00+00:00,,,,,,,
2025-03-22 10:22:00+00:00,,,,,,,
2025-03-22 10:23:00+00:00,,,,,,,
2025-03-22 10:24:00+00:00,0.6,48.68,320.62,0.6,55.11,19.9,21369.0
2025-03-22 10:25:00+00:00,,,,,,,
2025-03-22 10:26:00+00:00,,,,,,,
2025-03-22 10:27:00+00:00,,,,,,,
2025-03-22 10:28:00+00:00,,,,,,,
2025-03-22 10:29:00+00:00,0.6,49.48,101.25,0.6,45.6,20.02,6437.0
2025-03-22 10:30:00+00:00,,,,,,,
2025-03-22 10:31:00+00:00,,,,,,,
2025-03-22 10:32:00+00:00,,,,,,,
2025-03-22 10:33:00+00:00,,,,,,,
2025-03-22 10:34:00+00:00,,,,,,,
2025-03-22 10:35:00+00:00,0.7,49.36,157.5,0.7,61.07,20.15,5784.0
2025-03-22 10:36:00+00:00,,,,,,,
2025-03-22 10:37:00+00:00,,,,,,,
2025-03-22 10:38:00+00:00,,,,,,,
2025-03-22 10:39:00+00:00,,,,,,,
2025-03-22 10:40:00+00:00,0.7,49.01,140.62,0.7,62.04,20.73,4815.0
2025-03-22 10:41:00+00:00,,,,,,,
2025-03-22 10:42:00+00:00,,,,,,,
2025-03-22 10:43:00+00:00,,,,,,,
2025-03-22 10:44:00+00:00,,,,,,,
2025-03-22 10:45:00+00:00,0.6,47.06,123.75,0.6,58.81,21.28,4324.0
2025-03-22 10:46:00+00:00,,,,,,,
2025-03-22 10:47:00+00:00,,,,,,,
2025-03-22 10:48:00+00:00,,,,,,,
2025-03-22 10:49:00+00:00,,,,,,,
2025-03-22 10:50:00+00:00,0.7,46.88,123.75,0.7,42.38,20.91,4431.0
2025-03-22 10:51:00+00:00,,,,,,,
2025-03-22 10:52:00+00:00,,,,,,,
2025-03-22 10:53:00+00:00,,,,,,,
2025-03-22 10:54:00+00:00,,,,,,,
2025-03-22 10:55:00+00:00,,,,,,,
2025-03-22 10:56:00+00:00,0.9,48.31,84.38,0.9,53.01,20.64,2910.0
2025-03-22 10:57:00+00:00,,,,,,,
2025-03-22 10:58:00+00:00,,,,,,,
2025-03-22 10:59:00+00:00,,,,,,,
2025-03-22 11:00:00+00:00,,,,,,,
2025-03-22 11:01:00+00:00,0.6,48.55,67.5,0.6,54.95,20.31,2294.0
2025-03-22 11:02:00+00:00,,,,,,,
2025-03-22 11:03:00+00:00,,,,,,,
2025-03-22 11:04:00+00:00,,,,,,,
2025-03-22 11:05:00+00:00,,,,,,,
2025-03-22 11:06:00+00:00,0.7,50.09,56.25,0.7,51.24,20.0,1829.0
2025-03-22 11:07:00+00:00,,,,,,,
2025-03-22 11:08:00+00:00,,,,,,,
2025-03-22 11:09:00+00:00,,,,,,,
2025-03-22 11:10:00+00:00,,,,,,,
2025-03-22 11:11:00+00:00,0.6,49.1,39.38,0.6,45.44,19.72,1232.0
2025-03-22 11:12:00+00:00,,,,,,,
2025-03-22 11:13:00+00:00,,,,,,,
2025-03-22 11:14:00+00:00,,,,,,,
2025-03-22 11:15:00+00:00,,,,,,,
2025-03-22 11:16:00+00:00,,,,,,,
2025-03-22 11:17:00+00:00,0.5,51.56,33.75,0.5,48.82,19.38,1099.0
2025-03-22 11:18:00+00:00,,,,,,,
2025-03-22 11:19:00+00:00,,,,,,,
2025-03-22 11:20:00+00:00,,,,,,,
2025-03-22 11:21:00+00:00,,,,,,,
2025-03-22 11:22:00+00:00,0.8,51.56,50.62,0.8,46.73,19.27,1693.0
2025-03-22 11:23:00+00:00,,,,,,,
2025-03-22 11:24:00+00:00,,,,,,,
2025-03-22 11:25:00+00:00,,,,,,,
2025-03-22 11:26:00+00:00,,,,,,,
2025-03-22 11:27:00+00:00,0.5,51.46,45.0,0.5,53.66,19.23,1389.0
2025-03-22 11:28:00+00:00,,,,,,,
2025-03-22 11:29:00+00:00,,,,,,,
2025-03-22 11:30:00+00:00,,,,,,,
2025-03-22 11:31:00+00:00,,,,,,,
2025-03-22 11:32:00+00:00,0.7,52.59,50.62,0.7,51.24,19.09,1686.0
2025-03-22 11:33:00+00:00,,,,,,,
2025-03-22 11:34:00+00:00,,,,,,,
2025-03-22 11:35:00+00:00,,,,,,,
2025-03-22 11:36:00+00:00,,,,,,,
2025-03-22 11:37:00+00:00,,,,,,,
2025-03-22 11:38:00+00:00,0.9,53.5,39.38,0.9,39.48,19.12,1266.0
2025-03-22 11:39:00+00:00,,,,,,,
2025-03-22 11:40:00+00:00,,,,,,,
2025-03-22 11:41:00+00:00,,,,,,,
2025-03-22 11:42:00+00:00,,,,,,,
2025-03-22 11:43:00+00:00,0.6,53.72,39.38,0.6,37.22,18.93,1232.0
2025-03-22 11:44:00+00:00,,,,,,,
2025-03-22 11:45:00+00:00,,,,,,,
2025-03-22 11:46:00+00:00,,,,,,,
2025-03-22 11:47:00+00:00,,,,,,,
2025-03-22 11:48:00+00:00,0.7,53.63,39.38,0.7,43.18,18.84,1288.0
2025-03-22 11:49:00+00:00,,,,,,,
2025-03-22 11:50:00+00:00,,,,,,,
2025-03-22 11:51:00+00:00,,,,,,,
2025-03-22 11:52:00+00:00,,,,,,,
2025-03-22 11:53:00+00:00,0.7,54.43,56.25,0.7,42.06,18.78,1844.0
2025-03-22 11:54:00+00:00,,,,,,,
2025-03-22 11:55:00+00:00,,,,,,,
2025-03-22 11:56:00+00:00,,,,,,,
2025-03-22 11:57:00+00:00,,,,,,,
2025-03-22 11:58:00+00:00,,,,,,,
2025-03-22 11:59:00+00:00,0.8,53.32,56.25,0.8,40.12,18.84,1806.0
2025-03-22 12:00:00+00:00,,,,,,,
2025-03-22 12:01:00+00:00,,,,,,,
2025-03-22 12:02:00+00:00,,,,,,,
2025-03-22 12:03:00+00:00,,,,,,,
2025-03-22 12:04:00+00:00,0.8,53.42,45.0,0.8,40.44,18.94,1445.0
2025-03-22 12:05:00+00:00,,,,,,,
2025-03-22 12:06:00+00:00,,,,,,,
2025-03-22 12:07:00+00:00,,,,,,,
2025-03-22 12:08:00+00:00,,,,,,,
2025-03-22 12:09:00+00:00,0.6,53.12,61.88,0.6,46.73,18.78,1787.0
2025-03-22 12:10:00+00:00,,,,,,,
2025-03-22 12:11:00+00:00,,,,,,,
2025-03-22 12:12:00+00:00,,,,,,,
2025-03-22 12:13:00+00:00,,,,,,,
2025-03-22 12:14:00+00:00,0.6,56.34,73.12,0.6,39.8,18.86,2378.0
2025-03-22 12:15:00+00:00,,,,,,,
2025-03-22 12:16:00+00:00,,,,,,,
2025-03-22 12:17:00+00:00,,,,,,,
2025-03-22 12:18:00+00:00,,,,,,,
2025-03-22 12:19:00+00:00,,,,,,,
2025-03-22 12:20:00+00:00,0.7,57.52,90.0,0.7,39.48,19.09,2862.0
2025-03-22 12:21:00+00:00,,,,,,,
2025-03-22 12:22:00+00:00,,,,,,,
2025-03-22 12:23:00+00:00,,,,,,,
2025-03-22 12:24:00+00:00,,,,,,,
2025-03-22 12:25:00+00:00,0.8,56.56,101.25,0.8,37.54,19.43,3501.0
2025-03-22 12:26:00+00:00,,,,,,,
2025-03-22 12:27:00+00:00,,,,,,,
2025-03-22 12:28:00+00:00,,,,,,,
2025-03-22 12:29:00+00:00,,,,,,,
2025-03-22 12:30:00+00:00,0.6,55.16,73.12,0.6,39.64,19.58,2075.0
2025-03-22 12:31:00+00:00,,,,,,,
2025-03-22 12:32:00+00:00,,,,,,,
2025-03-22 12:33:00+00:00,,,,,,,
2025-03-22 12:34:00+00:00,,,,,,,
2025-03-22 12:35:00+00:00,0.6,53.72,73.12,0.6,39.8,19.7,2334.0
2025-03-22 12:36:00+00:00,,,,,,,
2025-03-22 12:37:00+00:00,,,,,,,
2025-03-22 12:38:00+00:00,,,,,,,
2025-03-22 12:39:00+00:00,,,,,,,
2025-03-22 12:40:00+00:00,,,,,,,
2025-03-22 12:41:00+00:00,0.5,51.92,73.12,0.5,41.09,19.79,2411.0
2025-03-22 12:42:00+00:00,,,,,,,
2025-03-22 12:43:00+00:00,,,,,,,
2025-03-22 12:44:00+00:00,,,,,,,
2025-03-22 12:45:00+00:00,,,,,,,
2025-03-22 12:46:00+00:00,0.6,50.93,123.75,0.6,35.93,19.61,3775.0
2025-03-22 12:47:00+00:00,,,,,,,
2025-03-22 12:48:00+00:00,,,,,,,
2025-03-22 12:49:00+00:00,,,,,,,
2025-03-22 12:50:00+00:00,,,,,,,
2025-03-22 12:51:00+00:00,0.7,51.04,95.62,0.7,38.19,20.56,2585.0
2025-03-22 12:52:00+00:00,,,,,,,
2025-03-22 12:53:00+00:00,,,,,,,
2025-03-22 12:54:00+00:00,,,,,,,
2025-03-22 12:55:00+00:00,,,,,,,
2025-03-22 12:56:00+00:00,0.6,46.69,84.38,0.6,38.99,21.86,2037.0
2025-03-22 12:57:00+00:00,,,,,,,
2025-03-22 12:58:00+00:00,,,,,,,
2025-03-22 12:59:00+00:00,,,,,,,
2025-03-22 13:00:00+00:00,,,,,,,
2025-03-22 13:01:00+00:00,,,,,,,
2025-03-22 13:02:00+00:00,0.4,44.91,95.62,0.4,35.61,22.78,2264.0
2025-03-22 13:03:00+00:00,,,,,,,
2025-03-22 13:04:00+00:00,,,,,,,
2025-03-22 13:05:00+00:00,,,,,,,
2025-03-22 13:06:00+00:00,,,,,,,
2025-03-22 13:07:00+00:00,0.6,43.29,84.38,0.6,35.13,22.93,1982.0
2025-03-22 13:08:00+00:00,,,,,,,
2025-03-22 13:09:00+00:00,,,,,,,
2025-03-22 13:10:00+00:00,,,,,,,
2025-03-22 13:11:00+00:00,,,,,,,
2025-03-22 13:12:00+00:00,0.6,44.27,84.38,0.6,37.22,22.14,2315.0
2025-03-22 13:13:00+00:00,,,,,,,
2025-03-22 13:14:00+00:00,,,,,,,
2025-03-22 13:15:00+00:00,,,,,,,
2025-03-22 13:16:00+00:00,,,,,,,
2025-03-22 13:17:00+00:00,0.5,45.39,78.75,0.5,35.29,21.9,2065.0
2025-03-22 13:18:00+00:00,,,,,,,
2025-03-22 13:19:00+00:00,,,,,,,
2025-03-22 13:20:00+00:00,,,,,,,
2025-03-22 13:21:00+00:00,,,,,,,
2025-03-22 13:22:00+00:00,,,,,,,
2025-03-22 13:23:00+00:00,0.4,45.05,129.38,0.4,36.25,22.26,3636.0
2025-03-22 13:24:00+00:00,,,,,,,
2025-03-22 13:25:00+00:00,,,,,,,
2025-03-22 13:26:00+00:00,,,,,,,
2025-03-22 13:27:00+00:00,,,,,,,
2025-03-22 13:28:00+00:00,0.4,44.51,95.62,0.4,36.42,22.78,2333.0
2025-03-22 13:29:00+00:00,,,,,,,
2025-03-22 13:30:00+00:00,,,,,,,
2025-03-22 13:31:00+00:00,,,,,,,
2025-03-22 13:32:00+00:00,,,,,,,
2025-03-22 13:33:00+00:00,0.5,44.02,78.75,0.5,37.87,23.77,1859.0
2025-03-22 13:34:00+00:00,,,,,,,
2025-03-22 13:35:00+00:00,,,,,,,
2025-03-22 13:36:00+00:00,,,,,,,
2025-03-22 13:37:00+00:00,,,,,,,
2025-03-22 13:38:00+00:00,,,,,,,
2025-03-22 13:39:00+00:00,0.6,42.15,90.0,0.6,38.19,23.57,2264.0
2025-03-22 13:40:00+00:00,,,,,,,
2025-03-22 13:41:00+00:00,,,,,,,
2025-03-22 13:42:00+00:00,,,,,,,
2025-03-22 13:43:00+00:00,,,,,,,
2025-03-22 13:44:00+00:00,0.3,40.78,56.25,0.3,38.03,23.26,1856.0
2025-03-22 13:45:00+00:00,,,,,,,
2025-03-22 13:46:00+00:00,,,,,,,
2025-03-22 13:47:00+00:00,,,,,,,
2025-03-22 13:48:00+00:00,,,,,,,
2025-03-22 13:49:00+00:00,,,,,,,
2025-03-22 13:50:00+00:00,,,,,,,
2025-03-22 13:51:00+00:00,,,,,,,
2025-03-22 13:52:00+00:00,,,,,,,
2025-03-22 13:53:00+00:00,,,,,,,
2025-03-22 13:54:00+00:00,,,,,,,
2025-03-22 13:55:00+00:00,0.5,43.15,61.88,0.5,36.58,22.29,2063.0
2025-03-22 13:56:00+00:00,,,,,,,
2025-03-22 13:57:00+00:00,,,,,,,
2025-03-22 13:58:00+00:00,,,,,,,
2025-03-22 13:59:00+00:00,,,,,,,
2025-03-22 14:00:00+00:00,,,,,,,
2025-03-22 14:01:00+00:00,,,,,,,
2025-03-22 14:02:00+00:00,,,,,,,
2025-03-22 14:03:00+00:00,,,,,,,
2025-03-22 14:04:00+00:00,,,,,,,
2025-03-22 14:05:00+00:00,,,,,,,
2025-03-22 14:06:00+00:00,,,,,,,
2025-03-22 14:07:00+00:00,,,,,,,
2025-03-22 14:08:00+00:00,,,,,,,
2025-03-22 14:09:00+00:00,,,,,,,
2025-03-22 14:10:00+00:00,0.4,46.24,56.25,0.4,34.48,21.49,1726.0
2025-03-22 14:11:00+00:00,,,,,,,
2025-03-22 14:12:00+00:00,,,,,,,
2025-03-22 14:13:00+00:00,,,,,,,
2025-03-22 14:14:00+00:00,,,,,,,
2025-03-22 14:15:00+00:00,0.6,45.21,78.75,0.6,35.93,21.59,2351.0
2025-03-22 14:16:00+00:00,,,,,,,
2025-03-22 14:17:00+00:00,,,,,,,
2025-03-22 14:18:00+00:00,,,,,,,
2025-03-22 14:19:00+00:00,,,,,,,
2025-03-22 14:20:00+00:00,0.5,45.31,73.12,0.5,35.45,21.64,2252.0
2025-03-22 14:21:00+00:00,,,,,,,
2025-03-22 14:22:00+00:00,,,,,,,
2025-03-22 14:23:00+00:00,,,,,,,
2025-03-22 14:24:00+00:00,,,,,,,
2025-03-22 14:25:00+00:00,,,,,,,
2025-03-22 14:26:00+00:00,0.4,46.24,61.88,0.4,39.16,21.42,2068.0
2025-03-22 14:27:00+00:00,,,,,,,
2025-03-22 14:28:00+00:00,,,,,,,
2025-03-22 14:29:00+00:00,,,,,,,
2025-03-22 14:30:00+00:00,,,,,,,
2025-03-22 14:31:00+00:00,0.9,50.39,61.88,0.9,42.54,20.87,1984.0
2025-03-22 14:32:00+00:00,,,,,,,
2025-03-22 14:33:00+00:00,,,,,,,
2025-03-22 14:34:00+00:00,,,,,,,
2025-03-22 14:35:00+00:00,,,,,,,
2025-03-22 14:36:00+00:00,0.5,51.94,28.12,0.5,46.89,20.42,966.0
2025-03-22 14:37:00+00:00,,,,,,,
2025-03-22 14:38:00+00:00,,,,,,,
2025-03-22 14:39:00+00:00,,,,,,,
2025-03-22 14:40:00+00:00,,,,,,,
2025-03-22 14:41:00+00:00,0.5,52.97,16.88,0.5,45.44,20.26,545.0
2025-03-22 14:42:00+00:00,,,,,,,
2025-03-22 14:43:00+00:00,,,,,,,
2025-03-22 14:44:00+00:00,,,,,,,
2025-03-22 14:45:00+00:00,,,,,,,
2025-03-22 14:46:00+00:00,,,,,,,
2025-03-22 14:47:00+00:00,0.5,52.89,16.88,0.5,51.72,20.07,454.0
2025-03-22 14:48:00+00:00,,,,,,,
2025-03-22 14:49:00+00:00,,,,,,,
2025-03-22 14:50:00+00:00,,,,,,,
2025-03-22 14:51:00+00:00,,,,,,,
2025-03-22 14:52:00+00:00,0.6,53.77,39.38,0.6,42.22,20.15,1134.0
2025-03-22 14:53:00+00:00,,,,,,,
2025-03-22 14:54:00+00:00,,,,,,,
2025-03-22 14:55:00+00:00,,,,,,,
2025-03-22 14:56:00+00:00,,,,,,,
2025-03-22 14:57:00+00:00,0.6,53.97,45.0,0.6,56.24,20.25,1433.0
2025-03-22 14:58:00+00:00,,,,,,,
2025-03-22 14:59:00+00:00,,,,,,,
2025-03-22 15:00:00+00:00,,,,,,,
2025-03-22 15:01:00+00:00,,,,,,,
2025-03-22 15:02:00+00:00,0.6,52.22,50.62,0.6,44.15,20.63,1411.0
2025-03-22 15:03:00+00:00,,,,,,,
2025-03-22 15:04:00+00:00,,,,,,,
2025-03-22 15:05:00+00:00,,,,,,,
2025-03-22 15:06:00+00:00,,,,,,,
2025-03-22 15:07:00+00:00,,,,,,,
2025-03-22 15:08:00+00:00,0.9,51.57,39.38,0.9,36.25,21.15,1157.0
2025-03-22 15:09:00+00:00,,,,,,,
2025-03-22 15:10:00+00:00,,,,,,,
2025-03-22 15:11:00+00:00,,,,,,,
2025-03-22 15:12:00+00:00,,,,,,,
2025-03-22 15:13:00+00:00,0.6,49.64,28.12,0.6,42.06,21.42,913.0
2025-03-22 15:14:00+00:00,,,,,,,
2025-03-22 15:15:00+00:00,,,,,,,
2025-03-22 15:16:00+00:00,,,,,,,
2025-03-22 15:17:00+00:00,,,,,,,
2025-03-22 15:18:00+00:00,0.6,50.51,33.75,0.6,39.16,20.73,1107.0
2025-03-22 15:19:00+00:00,,,,,,,
2025-03-22 15:20:00+00:00,,,,,,,
2025-03-22 15:21:00+00:00,,,,,,,
2025-03-22 15:22:00+00:00,,,,,,,
2025-03-22 15:23:00+00:00,0.5,50.31,39.38,0.5,39.32,20.73,1109.0
2025-03-22 15:24:00+00:00,,,,,,,
2025-03-22 15:25:00+00:00,,,,,,,
2025-03-22 15:26:00+00:00,,,,,,,
2025-03-22 15:27:00+00:00,,,,,,,
2025-03-22 15:28:00+00:00,,,,,,,
2025-03-22 15:29:00+00:00,0.6,49.16,33.75,0.6,38.83,21.05,939.0
2025-03-22 15:30:00+00:00,,,,,,,
2025-03-22 15:31:00+00:00,,,,,,,
2025-03-22 15:32:00+00:00,,,,,,,
2025-03-22 15:33:00+00:00,,,,,,,
2025-03-22 15:34:00+00:00,0.5,51.24,22.5,0.5,39.64,20.5,665.0
2025-03-22 15:35:00+00:00,,,,,,,
2025-03-22 15:36:00+00:00,,,,,,,
2025-03-22 15:37:00+00:00,,,,,,,
2025-03-22 15:38:00+00:00,,,,,,,
2025-03-22 15:39:00+00:00,0.5,49.31,22.5,0.5,43.83,20.75,747.0
2025-03-22 15:40:00+00:00,,,,,,,
2025-03-22 15:41:00+00:00,,,,,,,
2025-03-22 15:42:00+00:00,,,,,,,
2025-03-22 15:43:00+00:00,,,,,,,
2025-03-22 15:44:00+00:00,0.9,50.44,22.5,0.9,40.77,20.33,803.0
